14896,124,326
14897,126,326
14898,128,326
14899,130,326
14900,132,326
14901,134,326
14902,136,326
14903,138,326
14904,140,326
14905,142,326
14906,144,326
14907,146,326
14908,148,326
14909,150,326
14910,152,326
14911,154,326
14912,156,326
14913,158,326
14914,160,326
14915,162,326
14916,164,326
14917,166,326
14918,168,326
14919,170,326
14920,172,326
14921,174,326
14922,176,326
14923,178,326
14924,180,326
14925,0,328
14926,2,328
14927,4,328
14928,6,328
14929,8,328
14930,10,328
14931,12,328
14932,14,328
14933,16,328
14934,18,328
14935,20,328
14936,22,328
14937,24,328
14938,26,328
14939,28,328
14940,30,328
14941,32,328
14942,34,328
14943,36,328
14944,38,328
14945,40,328
14946,42,328
14947,44,328
14948,46,328
14949,48,328
14950,50,328
14951,52,328
14952,54,328
14953,56,328
14954,58,328
14955,60,328
14956,62,328
14957,64,328
14958,66,328
14959,68,328
14960,70,328
14961,72,328
14962,74,328
14963,76,328
14964,78,328
14965,80,328
14966,82,328
14967,84,328
14968,86,328
14969,88,328
14970,90,328
14971,92,328
14972,94,328
14973,96,328
14974,98,328
14975,100,328
14976,102,328
14977,104,328
14978,106,328
14979,108,328
14980,110,328
14981,112,328
14982,114,328
14983,116,328
14984,118,328
14985,120,328
14986,122,328
14987,124,328
14988,126,328
14989,128,328
14990,130,328
14991,132,328
14992,134,328
14993,136,328
14994,138,328
14995,140,328
14996,142,328
14997,144,328
14998,146,328
14999,148,328
15000,150,328
15001,152,328
15002,154,328
15003,156,328
15004,158,328
15005,160,328
15006,162,328
15007,164,328
15008,166,328
15009,168,328
15010,170,328
15011,172,328
15012,174,328
15013,176,328
15014,178,328
15015,180,328
15016,0,330
15017,2,330
15018,4,330
15019,6,330
15020,8,330
15021,10,330
15022,12,330
15023,14,330
15024,16,330
15025,18,330
15026,20,330
15027,22,330
15028,24,330
15029,26,330
15030,28,330
15031,30,330
15032,32,330
15033,34,330
15034,36,330
15035,38,330
15036,40,330
15037,42,330
15038,44,330
15039,46,330
15040,48,330
15041,50,330
15042,52,330
15043,54,330
15044,56,330
15045,58,330
15046,60,330
15047,62,330
15048,64,330
15049,66,330
15050,68,330
15051,70,330
15052,72,330
15053,74,330
15054,76,330
15055,78,330
15056,80,330
15057,82,330
15058,84,330
15059,86,330
15060,88,330
15061,90,330
15062,92,330
15063,94,330
15064,96,330
15065,98,330
15066,100,330
15067,102,330
15068,104,330
15069,106,330
15070,108,330
15071,110,330
15072,112,330
15073,114,330
15074,116,330
15075,118,330
15076,120,330
15077,122,330
15078,124,330
15079,126,330
15080,128,330
15081,130,330
15082,132,330
15083,134,330
15084,136,330
15085,138,330
15086,140,330
15087,142,330
15088,144,330
15089,146,330
15090,148,330
15091,150,330
15092,152,330
15093,154,330
15094,156,330
15095,158,330
15096,160,330
15097,162,330
15098,164,330
15099,166,330
15100,168,330
15101,170,330
15102,172,330
15103,174,330
15104,176,330
15105,178,330
15106,180,330
15107,0,332
15108,2,332
15109,4,332
15110,6,332
15111,8,332
15112,10,332
15113,12,332
15114,14,332
15115,16,332
15116,18,332
15117,20,332
15118,22,332
15119,24,332
15120,26,332
15121,28,332
15122,30,332
15123,32,332
15124,34,332
15125,36,332
15126,38,332
15127,40,332
15128,42,332
15129,44,332
15130,46,332
15131,48,332
15132,50,332
15133,52,332
15134,54,332
15135,56,332
15136,58,332
15137,60,332
15138,62,332
15139,64,332
15140,66,332
15141,68,332
15142,70,332
15143,72,332
15144,74,332
15145,76,332
15146,78,332
15147,80,332
15148,82,332
15149,84,332
15150,86,332
15151,88,332
15152,90,332
15153,92,332
15154,94,332
15155,96,332
15156,98,332
15157,100,332
15158,102,332
15159,104,332
15160,106,332
15161,108,332
15162,110,332
15163,112,332
15164,114,332
15165,116,332
15166,118,332
15167,120,332
15168,122,332
15169,124,332
15170,126,332
15171,128,332
15172,130,332
15173,132,332
15174,134,332
15175,136,332
15176,138,332
15177,140,332
15178,142,332
15179,144,332
15180,146,332
15181,148,332
15182,150,332
15183,152,332
15184,154,332
15185,156,332
15186,158,332
15187,160,332
15188,162,332
15189,164,332
15190,166,332
15191,168,332
15192,170,332
15193,172,332
15194,174,332
15195,176,332
15196,178,332
15197,180,332
15198,0,334
15199,2,334
15200,4,334
15201,6,334
15202,8,334
15203,10,334
15204,12,334
15205,14,334
15206,16,334
15207,18,334
15208,20,334
15209,22,334
15210,24,334
15211,26,334
15212,28,334
15213,30,334
15214,32,334
15215,34,334
15216,36,334
15217,38,334
15218,40,334
15219,42,334
15220,44,334
15221,46,334
15222,48,334
15223,50,334
15224,52,334
15225,54,334
15226,56,334
15227,58,334
15228,60,334
15229,62,334
15230,64,334
15231,66,334
15232,68,334
15233,70,334
15234,72,334
15235,74,334
15236,76,334
15237,78,334
15238,80,334
15239,82,334
15240,84,334
15241,86,334
15242,88,334
15243,90,334
15244,92,334
15245,94,334
15246,96,334
15247,98,334
15248,100,334
15249,102,334
15250,104,334
15251,106,334
15252,108,334
15253,110,334
15254,112,334
15255,114,334
15256,116,334
15257,118,334
15258,120,334
15259,122,334
15260,124,334
15261,126,334
15262,128,334
15263,130,334
15264,132,334
15265,134,334
15266,136,334
15267,138,334
15268,140,334
15269,142,334
15270,144,334
15271,146,334
15272,148,334
15273,150,334
15274,152,334
15275,154,334
15276,156,334
15277,158,334
15278,160,334
15279,162,334
15280,164,334
15281,166,334
15282,168,334
15283,170,334
15284,172,334
15285,174,334
15286,176,334
15287,178,334
15288,180,334
15289,0,336
15290,2,336
15291,4,336
15292,6,336
15293,8,336
15294,10,336
15295,12,336
15296,14,336
15297,16,336
15298,18,336
15299,20,336
15300,22,336
15301,24,336
15302,26,336
15303,28,336
15304,30,336
15305,32,336
15306,34,336
15307,36,336
15308,38,336
15309,40,336
15310,42,336
15311,44,336
15312,46,336
15313,48,336
15314,50,336
15315,52,336
15316,54,336
15317,56,336
15318,58,336
15319,60,336
15320,62,336
15321,64,336
15322,66,336
15323,68,336
15324,70,336
15325,72,336
15326,74,336
15327,76,336
15328,78,336
15329,80,336
15330,82,336
15331,84,336
15332,86,336
15333,88,336
15334,90,336
15335,92,336
15336,94,336
15337,96,336
15338,98,336
15339,100,336
15340,102,336
15341,104,336
15342,106,336
15343,108,336
15344,110,336
15345,112,336
15346,114,336
15347,116,336
15348,118,336
15349,120,336
15350,122,336
15351,124,336
15352,126,336
15353,128,336
15354,130,336
15355,132,336
15356,134,336
15357,136,336
15358,138,336
15359,140,336
15360,142,336
15361,144,336
15362,146,336
15363,148,336
15364,150,336
15365,152,336
15366,154,336
15367,156,336
15368,158,336
15369,160,336
15370,162,336
15371,164,336
15372,166,336
15373,168,336
15374,170,336
15375,172,336
15376,174,336
15377,176,336
15378,178,336
15379,180,336
15380,0,338
15381,2,338
15382,4,338
15383,6,338
15384,8,338
15385,10,338
15386,12,338
15387,14,338
15388,16,338
15389,18,338
15390,20,338
15391,22,338
15392,24,338
15393,26,338
15394,28,338
15395,30,338
15396,32,338
15397,34,338
15398,36,338
15399,38,338
15400,40,338
15401,42,338
15402,44,338
15403,46,338
15404,48,338
15405,50,338
15406,52,338
15407,54,338
15408,56,338
15409,58,338
15410,60,338
15411,62,338
15412,64,338
15413,66,338
15414,68,338
15415,70,338
15416,72,338
15417,74,338
15418,76,338
15419,78,338
15420,80,338
15421,82,338
15422,84,338
15423,86,338
15424,88,338
15425,90,338
15426,92,338
15427,94,338
15428,96,338
15429,98,338
15430,100,338
15431,102,338
15432,104,338
15433,106,338
15434,108,338
15435,110,338
15436,112,338
15437,114,338
15438,116,338
15439,118,338
15440,120,338
15441,122,338
15442,124,338
15443,126,338
15444,128,338
15445,130,338
15446,132,338
15447,134,338
15448,136,338
15449,138,338
15450,140,338
15451,142,338
15452,144,338
15453,146,338
15454,148,338
15455,150,338
15456,152,338
15457,154,338
15458,156,338
15459,158,338
15460,160,338
15461,162,338
15462,164,338
15463,166,338
15464,168,338
15465,170,338
15466,172,338
15467,174,338
15468,176,338
15469,178,338
15470,180,338
15471,0,340
15472,2,340
15473,4,340
15474,6,340
15475,8,340
15476,10,340
15477,12,340
15478,14,340
15479,16,340
15480,18,340
15481,20,340
15482,22,340
15483,24,340
15484,26,340
15485,28,340
15486,30,340
15487,32,340
15488,34,340
15489,36,340
15490,38,340
15491,40,340
15492,42,340
15493,44,340
15494,46,340
15495,48,340
15496,50,340
15497,52,340
15498,54,340
15499,56,340
15500,58,340
15501,60,340
15502,62,340
15503,64,340
15504,66,340
15505,68,340
15506,70,340
15507,72,340
15508,74,340
15509,76,340
15510,78,340
15511,80,340
15512,82,340
15513,84,340
15514,86,340
15515,88,340
15516,90,340
15517,92,340
15518,94,340
15519,96,340
15520,98,340
15521,100,340
15522,102,340
15523,104,340
15524,106,340
15525,108,340
15526,110,340
15527,112,340
15528,114,340
15529,116,340
15530,118,340
15531,120,340
15532,122,340
15533,124,340
15534,126,340
15535,128,340
15536,130,340
15537,132,340
15538,134,340
15539,136,340
15540,138,340
15541,140,340
15542,142,340
15543,144,340
15544,146,340
15545,148,340
15546,150,340
15547,152,340
15548,154,340
15549,156,340
15550,158,340
15551,160,340
15552,162,340
15553,164,340
15554,166,340
15555,168,340
15556,170,340
15557,172,340
15558,174,340
15559,176,340
15560,178,340
15561,180,340
15562,0,342
15563,2,342
15564,4,342
15565,6,342
15566,8,342
15567,10,342
15568,12,342
15569,14,342
15570,16,342
15571,18,342
15572,20,342
15573,22,342
15574,24,342
15575,26,342
15576,28,342
15577,30,342
15578,32,342
15579,34,342
15580,36,342
15581,38,342
15582,40,342
15583,42,342
15584,44,342
15585,46,342
15586,48,342
15587,50,342
15588,52,342
15589,54,342
15590,56,342
15591,58,342
15592,60,342
15593,62,342
15594,64,342
15595,66,342
15596,68,342
15597,70,342
15598,72,342
15599,74,342
15600,76,342
15601,78,342
15602,80,342
15603,82,342
15604,84,342
15605,86,342
15606,88,342
15607,90,342
15608,92,342
15609,94,342
15610,96,342
15611,98,342
15612,100,342
15613,102,342
15614,104,342
15615,106,342
15616,108,342
15617,110,342
15618,112,342
15619,114,342
15620,116,342
15621,118,342
15622,120,342
15623,122,342
15624,124,342
15625,126,342
15626,128,342
15627,130,342
15628,132,342
15629,134,342
15630,136,342
15631,138,342
15632,140,342
15633,142,342
15634,144,342
15635,146,342
15636,148,342
15637,150,342
15638,152,342
15639,154,342
15640,156,342
15641,158,342
15642,160,342
15643,162,342
15644,164,342
15645,166,342
15646,168,342
15647,170,342
15648,172,342
15649,174,342
15650,176,342
15651,178,342
15652,180,342
15653,0,344
15654,2,344
15655,4,344
15656,6,344
15657,8,344
15658,10,344
15659,12,344
15660,14,344
15661,16,344
15662,18,344
15663,20,344
15664,22,344
15665,24,344
15666,26,344
15667,28,344
15668,30,344
15669,32,344
15670,34,344
15671,36,344
15672,38,344
15673,40,344
15674,42,344
15675,44,344
15676,46,344
15677,48,344
15678,50,344
15679,52,344
15680,54,344
15681,56,344
15682,58,344
15683,60,344
15684,62,344
15685,64,344
15686,66,344
15687,68,344
15688,70,344
15689,72,344
15690,74,344
15691,76,344
15692,78,344
15693,80,344
15694,82,344
15695,84,344
15696,86,344
15697,88,344
15698,90,344
15699,92,344
15700,94,344
15701,96,344
15702,98,344
15703,100,344
15704,102,344
15705,104,344
15706,106,344
15707,108,344
15708,110,344
15709,112,344
15710,114,344
15711,116,344
15712,118,344
15713,120,344
15714,122,344
15715,124,344
15716,126,344
15717,128,344
15718,130,344
15719,132,344
15720,134,344
15721,136,344
15722,138,344
15723,140,344
15724,142,344
15725,144,344
15726,146,344
15727,148,344
15728,150,344
15729,152,344
15730,154,344
15731,156,344
15732,158,344
15733,160,344
15734,162,344
15735,164,344
15736,166,344
15737,168,344
15738,170,344
15739,172,344
15740,174,344
15741,176,344
15742,178,344
15743,180,344
15744,0,346
15745,2,346
15746,4,346
15747,6,346
15748,8,346
15749,10,346
15750,12,346
15751,14,346
15752,16,346
15753,18,346
15754,20,346
15755,22,346
15756,24,346
15757,26,346
15758,28,346
15759,30,346
15760,32,346
15761,34,346
15762,36,346
15763,38,346
15764,40,346
15765,42,346
15766,44,346
15767,46,346
15768,48,346
15769,50,346
15770,52,346
15771,54,346
15772,56,346
15773,58,346
15774,60,346
15775,62,346
15776,64,346
15777,66,346
15778,68,346
15779,70,346
15780,72,346
15781,74,346
15782,76,346
15783,78,346
15784,80,346
15785,82,346
15786,84,346
15787,86,346
15788,88,346
15789,90,346
15790,92,346
15791,94,346
15792,96,346
15793,98,346
15794,100,346
15795,102,346
15796,104,346
15797,106,346
15798,108,346
15799,110,346
15800,112,346
15801,114,346
15802,116,346
15803,118,346
15804,120,346
15805,122,346
15806,124,346
15807,126,346
15808,128,346
15809,130,346
15810,132,346
15811,134,346
15812,136,346
15813,138,346
15814,140,346
15815,142,346
15816,144,346
15817,146,346
15818,148,346
15819,150,346
15820,152,346
15821,154,346
15822,156,346
15823,158,346
15824,160,346
15825,162,346
15826,164,346
15827,166,346
15828,168,346
15829,170,346
15830,172,346
15831,174,346
15832,176,346
15833,178,346
15834,180,346
15835,0,348
15836,2,348
15837,4,348
15838,6,348
15839,8,348
15840,10,348
15841,12,348
15842,14,348
15843,16,348
15844,18,348
15845,20,348
15846,22,348
15847,24,348
15848,26,348
15849,28,348
15850,30,348
15851,32,348
15852,34,348
15853,36,348
15854,38,348
15855,40,348
15856,42,348
15857,44,348
15858,46,348
15859,48,348
15860,50,348
15861,52,348
15862,54,348
15863,56,348
15864,58,348
15865,60,348
15866,62,348
15867,64,348
15868,66,348
15869,68,348
15870,70,348
15871,72,348
15872,74,348
15873,76,348
15874,78,348
15875,80,348
15876,82,348
15877,84,348
15878,86,348
15879,88,348
15880,90,348
15881,92,348
15882,94,348
15883,96,348
15884,98,348
15885,100,348
15886,102,348
15887,104,348
15888,106,348
15889,108,348
15890,110,348
15891,112,348
15892,114,348
15893,116,348
15894,118,348
15895,120,348
15896,122,348
15897,124,348
15898,126,348
15899,128,348
15900,130,348
15901,132,348
15902,134,348
15903,136,348
15904,138,348
15905,140,348
15906,142,348
15907,144,348
15908,146,348
15909,148,348
15910,150,348
15911,152,348
15912,154,348
15913,156,348
15914,158,348
15915,160,348
15916,162,348
15917,164,348
15918,166,348
15919,168,348
15920,170,348
15921,172,348
15922,174,348
15923,176,348
15924,178,348
15925,180,348
15926,0,350
15927,2,350
15928,4,350
15929,6,350
15930,8,350
15931,10,350
15932,12,350
15933,14,350
15934,16,350
15935,18,350
15936,20,350
15937,22,350
15938,24,350
15939,26,350
15940,28,350
15941,30,350
15942,32,350
15943,34,350
15944,36,350
15945,38,350
15946,40,350
15947,42,350
15948,44,350
15949,46,350
15950,48,350
15951,50,350
15952,52,350
15953,54,350
15954,56,350
15955,58,350
15956,60,350
15957,62,350
15958,64,350
15959,66,350
15960,68,350
15961,70,350
15962,72,350
15963,74,350
15964,76,350
15965,78,350
15966,80,350
15967,82,350
15968,84,350
15969,86,350
15970,88,350
15971,90,350
15972,92,350
15973,94,350
15974,96,350
15975,98,350
15976,100,350
15977,102,350
15978,104,350
15979,106,350
15980,108,350
15981,110,350
15982,112,350
15983,114,350
15984,116,350
15985,118,350
15986,120,350
15987,122,350
15988,124,350
15989,126,350
15990,128,350
15991,130,350
15992,132,350
15993,134,350
15994,136,350
15995,138,350
15996,140,350
15997,142,350
15998,144,350
15999,146,350
16000,148,350
16001,150,350
16002,152,350
16003,154,350
16004,156,350
16005,158,350
16006,160,350
16007,162,350
16008,164,350
16009,166,350
16010,168,350
16011,170,350
16012,172,350
16013,174,350
16014,176,350
16015,178,350
16016,180,350
16017,0,352
16018,2,352
16019,4,352
16020,6,352
16021,8,352
16022,10,352
16023,12,352
16024,14,352
16025,16,352
16026,18,352
16027,20,352
16028,22,352
16029,24,352
16030,26,352
16031,28,352
16032,30,352
16033,32,352
16034,34,352
16035,36,352
16036,38,352
16037,40,352
16038,42,352
16039,44,352
16040,46,352
16041,48,352
16042,50,352
16043,52,352
16044,54,352
16045,56,352
16046,58,352
16047,60,352
16048,62,352
16049,64,352
16050,66,352
16051,68,352
16052,70,352
16053,72,352
16054,74,352
16055,76,352
16056,78,352
16057,80,352
16058,82,352
16059,84,352
16060,86,352
16061,88,352
16062,90,352
16063,92,352
16064,94,352
16065,96,352
16066,98,352
16067,100,352
16068,102,352
16069,104,352
16070,106,352
16071,108,352
16072,110,352
16073,112,352
16074,114,352
16075,116,352
16076,118,352
16077,120,352
16078,122,352
16079,124,352
16080,126,352
16081,128,352
16082,130,352
16083,132,352
16084,134,352
16085,136,352
16086,138,352
16087,140,352
16088,142,352
16089,144,352
16090,146,352
16091,148,352
16092,150,352
16093,152,352
16094,154,352
16095,156,352
16096,158,352
16097,160,352
16098,162,352
16099,164,352
16100,166,352
16101,168,352
16102,170,352
16103,172,352
16104,174,352
16105,176,352
16106,178,352
16107,180,352
16108,0,354
16109,2,354
16110,4,354
16111,6,354
16112,8,354
16113,10,354
16114,12,354
16115,14,354
16116,16,354
16117,18,354
16118,20,354
16119,22,354
16120,24,354
16121,26,354
16122,28,354
16123,30,354
16124,32,354
16125,34,354
16126,36,354
16127,38,354
16128,40,354
16129,42,354
16130,44,354
16131,46,354
16132,48,354
16133,50,354
16134,52,354
16135,54,354
16136,56,354
16137,58,354
16138,60,354
16139,62,354
16140,64,354
16141,66,354
16142,68,354
16143,70,354
16144,72,354
16145,74,354
16146,76,354
16147,78,354
16148,80,354
16149,82,354
16150,84,354
16151,86,354
16152,88,354
16153,90,354
16154,92,354
16155,94,354
16156,96,354
16157,98,354
16158,100,354
16159,102,354
16160,104,354
16161,106,354
16162,108,354
16163,110,354
16164,112,354
16165,114,354
16166,116,354
16167,118,354
16168,120,354
16169,122,354
16170,124,354
16171,126,354
16172,128,354
16173,130,354
16174,132,354
16175,134,354
16176,136,354
16177,138,354
16178,140,354
16179,142,354
16180,144,354
16181,146,354
16182,148,354
16183,150,354
16184,152,354
16185,154,354
16186,156,354
16187,158,354
16188,160,354
16189,162,354
16190,164,354
16191,166,354
16192,168,354
16193,170,354
16194,172,354
16195,174,354
16196,176,354
16197,178,354
16198,180,354
16199,0,356
16200,2,356
16201,4,356
16202,6,356
16203,8,356
16204,10,356
16205,12,356
16206,14,356
16207,16,356
16208,18,356
16209,20,356
16210,22,356
16211,24,356
16212,26,356
16213,28,356
16214,30,356
16215,32,356
16216,34,356
16217,36,356
16218,38,356
16219,40,356
16220,42,356
16221,44,356
16222,46,356
16223,48,356
16224,50,356
16225,52,356
16226,54,356
16227,56,356
16228,58,356
16229,60,356
16230,62,356
16231,64,356
16232,66,356
16233,68,356
16234,70,356
16235,72,356
16236,74,356
16237,76,356
16238,78,356
16239,80,356
16240,82,356
16241,84,356
16242,86,356
16243,88,356
16244,90,356
16245,92,356
16246,94,356
16247,96,356
16248,98,356
16249,100,356
16250,102,356
16251,104,356
16252,106,356
16253,108,356
16254,110,356
16255,112,356
